# nm  Flux(W/m2/m) for star HR 1829 from file: table5.dat
 320.0 0.0005300
 322.5 0.0005610
 325.0 0.0006150
 327.5 0.0006820
 330.0 0.0007290
 332.5 0.0007340
 335.0 0.0007090
 337.5 0.0006980
 340.0 0.0007240
 342.5 0.0007720
 345.0 0.0008110
 347.5 0.0008440
 350.0 0.0008770
 352.5 0.0009000
 355.0 0.0008930
 357.5 0.0008710
 360.0 0.0008830
 362.5 0.0009550
 365.0 0.0010540
 367.5 0.0011340
 370.0 0.0011590
 372.5 0.0011550
 375.0 0.0011410
 377.5 0.0011180
 380.0 0.0010510
 382.5 0.0009560
 385.0 0.0009150
 387.5 0.0009450
 390.0 0.0010000
 392.5 0.0010230
 395.0 0.0010810
 397.5 0.0012520
 400.0 0.0014930
 402.5 0.0016940
 405.0 0.0018000
 407.5 0.0018450
 410.0 0.0018790
 412.5 0.0019000
 415.0 0.0019110
 417.5 0.0019280
 420.0 0.0019700
 422.5 0.0020030
 425.0 0.0019900
 427.5 0.0019480
 430.0 0.0019410
 432.5 0.0020080
 435.0 0.0021030
 437.5 0.0021700
 440.0 0.0022020
 442.5 0.0022410
 445.0 0.0023010
 447.5 0.0023720
 450.0 0.0024210
 452.5 0.0024340
 455.0 0.0024390
 457.5 0.0024660
 460.0 0.0025120
 462.5 0.0025540
 465.0 0.0025730
 467.5 0.0025870
 470.0 0.0026060
 472.5 0.0026350
 475.0 0.0026690
 477.5 0.0026990
 480.0 0.0027040
 482.5 0.0026690
 485.0 0.0026130
 487.5 0.0025800
 490.0 0.0025920
 492.5 0.0026130
 495.0 0.0026180
 497.5 0.0025920
 500.0 0.0025750
 502.5 0.0025920
 505.0 0.0026330
 507.5 0.0026620
 510.0 0.0026450
 512.5 0.0026040
 515.0 0.0025520
 517.5 0.0025440
 520.0 0.0025490
 522.5 0.0025590
 525.0 0.0025590
 527.5 0.0025730
 530.0 0.0026010
 532.5 0.0026280
 535.0 0.0026570
 537.5 0.0026720
 540.0 0.0026570
 542.5 0.0026520
 545.0 0.0026570
 547.5 0.0026670
 550.0 0.0027260
 552.5 0.0027260
 555.0 0.0027040
 557.5 0.0026870
 560.0 0.0026690
 562.5 0.0026550
 565.0 0.0026470
 567.5 0.0026520
 570.0 0.0026570
 572.5 0.0026690
 575.0 0.0026720
 577.5 0.0027010
 580.0 0.0026920
 582.5 0.0026770
 585.0 0.0026450
 587.5 0.0026300
 590.0 0.0026300
 592.5 0.0026470
 595.0 0.0026500
 597.5 0.0026420
 600.0 0.0026210
 602.5 0.0026420
 605.0 0.0026500
 607.5 0.0026400
 610.0 0.0025890
 612.5 0.0025610
 615.0 0.0025230
 617.5 0.0025230
 620.0 0.0025300
 622.5 0.0025170
 625.0 0.0024930
 627.5 0.0024730
 630.0 0.0024680
 632.5 0.0024960
 635.0 0.0025070
 637.5 0.0025070
 640.0 0.0024960
 642.5 0.0024710
 645.0 0.0024500
 647.5 0.0024320
 650.0 0.0023570
 652.5 0.0023180
 655.0 0.0022950
 657.5 0.0022990
 660.0 0.0023160
 662.5 0.0023640
 665.0 0.0023860
 667.5 0.0023880
 670.0 0.0023830
 672.5 0.0023660
 675.0 0.0023440
 677.5 0.0023400
 680.0 0.0023290
 682.5 0.0022990
 685.0 0.0022760
 687.5 0.0022660
 690.0 0.0022620
 692.5 0.0022350
 695.0 0.0022280
 697.5 0.0022080
 700.0 0.0021840
 702.5 0.0021500
 705.0 0.0021440
 707.5 0.0021400
 710.0 0.0021420
 712.5 0.0021340
 715.0 0.0021050
 717.5 0.0020890
 720.0 0.0020610
 722.5 0.0020470
 725.0 0.0020550
 727.5 0.0020470
 730.0 0.0020230
 732.5 0.0020170
 735.0 0.0020120
 737.5 0.0019950
 740.0 0.0019860
 742.5 0.0019930
 745.0 0.0019700
 747.5 0.0019660
 750.0 0.0019620
 752.5 0.0019680
 755.0 0.0018970
 757.5 0.0019360
 760.0 0.0019140
 762.5 0.0019700
 765.0 0.0020380
 767.5 0.0019000
 770.0 0.0019320
 772.5 0.0019620
 775.0 0.0019280
 777.5 0.0019140
 780.0 0.0019140
 782.5 0.0019090
 785.0 0.0018970
 787.5 0.0018740
 790.0 0.0018400
 792.5 0.0018180
 795.0 0.0018380
 797.5 0.0018150
 800.0 0.0018330
 802.5 0.0018100
 805.0 0.0018380
 807.5 0.0017960
 810.0 0.0017750
 812.5 0.0017490
 815.0 0.0017430
 817.5 0.0017350
 820.0 0.0017410
 822.5 0.0017670
 825.0 0.0017700
 827.5 0.0017620
 830.0 0.0017520
 832.5 0.0017520
 835.0 0.0017440
 837.5 0.0017160
 840.0 0.0017350
 842.5 0.0017330
 845.0 0.0017460
 847.5 0.0017000
 850.0 0.0016470
 852.5 0.0016410
 855.0 0.0016380
 857.5 0.0016660
 860.0 0.0016700
 862.5 0.0016670
 865.0 0.0016370
 867.5 0.0016230
 870.0 0.0016640
 872.5 0.0016890
 875.0 0.0016860
 877.5 0.0016430
