# nm  Flux(W/m2/m) for star HR 6879 from file: table5.dat
 320.0 0.0057100
 322.5 0.0057200
 325.0 0.0057300
 327.5 0.0057700
 330.0 0.0057900
 332.5 0.0058000
 335.0 0.0058000
 337.5 0.0058200
 340.0 0.0058500
 342.5 0.0058900
 345.0 0.0059100
 347.5 0.0059200
 350.0 0.0059200
 352.5 0.0059200
 355.0 0.0059000
 357.5 0.0058600
 360.0 0.0058200
 362.5 0.0057900
 365.0 0.0058600
 367.5 0.0061400
 370.0 0.0068000
 372.5 0.0079100
 375.0 0.0093200
 377.5 0.0107300
 380.0 0.0119100
 382.5 0.0127400
 385.0 0.0132800
 387.5 0.0137000
 390.0 0.0139400
 392.5 0.0140300
 395.0 0.0138500
 397.5 0.0138700
 400.0 0.0142700
 402.5 0.0146800
 405.0 0.0145600
 407.5 0.0138300
 410.0 0.0131800
 412.5 0.0131700
 415.0 0.0135400
 417.5 0.0138000
 420.0 0.0137800
 422.5 0.0135800
 425.0 0.0133800
 427.5 0.0129200
 430.0 0.0121700
 432.5 0.0114000
 435.0 0.0110700
 437.5 0.0113200
 440.0 0.0116600
 442.5 0.0117800
 445.0 0.0116100
 447.5 0.0113800
 450.0 0.0111800
 452.5 0.0109800
 455.0 0.0108200
 457.5 0.0107000
 460.0 0.0106100
 462.5 0.0105400
 465.0 0.0104500
 467.5 0.0103600
 470.0 0.0102500
 472.5 0.0101200
 475.0 0.0099600
 477.5 0.0097700
 480.0 0.0094400
 482.5 0.0089400
 485.0 0.0084300
 487.5 0.0082300
 490.0 0.0084400
 492.5 0.0087200
 495.0 0.0088500
 497.5 0.0087700
 500.0 0.0086500
 502.5 0.0085400
 505.0 0.0084400
 507.5 0.0083700
 510.0 0.0082800
 512.5 0.0081700
 515.0 0.0080500
 517.5 0.0079100
 520.0 0.0078200
 522.5 0.0077200
 525.0 0.0076200
 527.5 0.0075100
 530.0 0.0074100
 532.5 0.0073200
 535.0 0.0072400
 537.5 0.0071600
 540.0 0.0070700
 542.5 0.0069800
 545.0 0.0068900
 547.5 0.0068000
 550.0 0.0067200
 552.5 0.0066300
 555.0 0.0065500
 557.5 0.0064600
 560.0 0.0063700
 562.5 0.0062800
 565.0 0.0061800
 567.5 0.0061000
 570.0 0.0060300
 572.5 0.0059500
 575.0 0.0058800
 577.5 0.0057900
 580.0 0.0057000
 582.5 0.0056300
 585.0 0.0055800
 587.5 0.0055500
 590.0 0.0055100
